746498.488487761,1318700.55138903,92
746491.959849274,1318694.61666269,92
746498.068958267,1318703.72917992,92
746515.64659809,1318708.34311482,92
746517.096740077,1318695.86984098,92
746506.721752275,1318700.84130563,92
746489.702035261,1318698.83402973,92
746489.53237692,1318701.60957965,92
746497.21114361,1318708.99803833,92
746485.447941718,1318695.73656713,92
746499.744314871,1318697.44009943,92
746489.83084388,1318700.45301455,92
746486.800193175,1318704.00744738,92
746484.867756402,1318698.79471273,92
746504.245790903,1318709.12019511,92
746509.832002934,1318696.68037929,92
746494.443828196,1318710.65254882,92
746503.231247713,1318695.95685914,92
746503.679601364,1318709.85220126,92
746487.471879291,1318694.05449322,92
746509.235827229,1318703.17356219,92
746504.535905518,1318710.41227122,92
746486.192231552,1318707.96253231,92
746492.272266557,1318694.5286543,92
746510.489673771,1318693.6627506,92
746506.93031043,1318694.66382976,92
746489.996517155,1318698.55725203,92
746501.476743949,1318694.94410672,92
746496.860697705,1318694.16515205,92
746496.146413383,1318699.16966877,92
746508.822709548,1318699.9401115,92
746494.540167326,1318703.08111414,92
746523.244527858,1318707.6506015,92
746500.969205121,1318697.74841784,92
746507.08973357,1318707.89725449,92
746487.751207419,1318702.82740966,92
746488.451917907,1318706.82064855,92
746486.099991062,1318708.87779724,92
746500.562006348,1318707.62523063,92
746508.407362188,1318697.65206149,92
746516.345677407,1318697.34898257,92
746513.26451992,1318705.11936509,92
746486.939995074,1318709.4143428,92
746488.31911897,1318696.70236579,92
746496.700355154,1318706.64583821,92
746502.26273468,1318702.6444709,92
746491.294264631,1318705.06875983,92
746485.063097834,1318699.73659829,92
746513.993963555,1318696.95230778,92
746512.222122551,1318693.60208221,92
746493.039892462,1318707.91475621,92
746489.89696022,1318707.43699055,92
746485.315307865,1318702.87840969,92
746500.470039041,1318708.76580417,92
746513.798848239,1318708.02312213,92
746494.553088861,1318703.40688429,92
746488.228297699,1318698.17155325,92
746515.558271585,1318701.4128868,92
746499.67173193,1318703.75031755,92
746487.216533135,1318704.93323832,92
746490.923910014,1318705.05436832,92
746514.122822828,1318709.59921053,92
746494.28602299,1318700.22270035,92
746487.004685086,1318702.58803184,92
746485.335932671,1318703.3503335,92
746486.434469081,1318695.49122922,92
746497.507557518,1318708.71316957,92
746493.917539317,1318694.46216255,92
746496.704902802,1318697.64549318,92
746508.493792053,1318703.62219099,92
746502.005399005,1318705.32882793,92
746493.178818097,1318693.54074454,92
746487.679505036,1318694.5203037,92
746486.967268771,1318702.67115662,92
746497.073585647,1318702.12239535,92
746510.256704769,1318703.30036632,92
746489.712094009,1318703.52611047,92
746494.016209987,1318693.95555325,92
746492.363023467,1318703.55922205,92
746485.358665439,1318705.03214154,92
746504.13660686,1318710.77663601,92
746492.483799979,1318708.02333032,92
746487.600538966,1318697.69474874,92
746489.734060339,1318702.268463,92
746499.038661385,1318699.53795745,92
746492.782530146,1318709.43743148,92
746497.565714808,1318694.0237677,92
746509.862270551,1318706.92575049,92
746492.205047992,1318699.01564826,92
746484.736770227,1318706.43753745,92
746501.955068601,1318709.78732511,92
746497.823606689,1318710.31839022,92
746486.709784059,1318707.65048453,92
746506.969940851,1318702.87629159,92
746490.759605734,1318697.14607484,92
746487.066215477,1318699.3518146,92
746502.353737195,1318707.18289759,92
746502.248644963,1318701.28700664,92
746513.065083259,1318701.65583964,92
746508.705061567,1318696.91504312,92
746497.00807571,1318695.73381373,92
746494.84628113,1318703.90888324,92
746493.679716159,1318702.36230584,92
746487.770958031,1318708.92147673,92
746487.90848475,1318697.09770734,92
746485.689543151,1318700.47688149,92
746493.600267227,1318700.52754599,92
746497.019290943,1318698.7047943,92
746494.481596769,1318693.75452739,92
746484.639187293,1318710.13945227,92
746496.51171146,1318696.38397904,92
746494.624692602,1318703.19357445,92
746487.638302936,1318696.38544115,92
746487.50629807,1318710.42890696,92
746499.460144707,1318702.45284456,92
746495.76725797,1318703.94147251,92
746493.849483845,1318701.85664467,92
746486.736258616,1318702.90373778,92
746486.14764724,1318698.57435149,92
746490.540402459,1318710.14432894,92
746494.777138412,1318705.7840732,92
746485.577231062,1318696.39588305,92
746492.770063842,1318695.46726407,92
746507.024302082,1318708.87322149,92
746500.924785085,1318709.57468916,92
746511.808174576,1318709.21350864,92
746516.808598515,1318705.59151982,92
746499.378511536,1318710.11096986,92
746489.046510574,1318699.18122436,92
746490.425823361,1318694.09587699,92
746487.72769083,1318695.21909596,92
746505.468046095,1318705.1713778,92
746489.399574382,1318704.27087781,92
746509.526678771,1318700.91104149,92
746505.99585849,1318710.51811916,92
746491.121310298,1318700.91735313,92
746492.566902379,1318698.22931662,92
746497.419172142,1318695.1193885,92
746518.957627826,1318698.63862562,92
746487.251491384,1318705.29104548,92
746494.129035553,1318696.3870351,92
746489.766938924,1318697.33988383,92
746509.466558231,1318697.92406408,92
746501.357059629,1318702.2825881,92
746508.639751425,1318704.23557592,92
746493.481613298,1318710.2739756,92
746494.113567274,1318704.22432661,92
746496.013351013,1318700.74178938,92
746488.487267022,1318705.79888135,92
746497.25862351,1318702.44946719,92
746497.769117349,1318700.36935234,92
746511.520837272,1318703.43400024,92
746486.785259492,1318702.99173936,92
746498.457291824,1318705.62507613,92
746491.834234773,1318699.33726313,92
746492.722835094,1318704.69019399,92
746489.709219753,1318709.96117099,92
746486.642594327,1318694.00875152,92
746484.85455425,1318701.23346389,92
746499.882609125,1318697.98665618,92
746487.231994331,1318699.94741188,92
746514.560545698,1318694.95670816,92
746492.941819003,1318706.86199809,92
746493.188237281,1318699.19807916,92
746518.884378344,1318695.31103806,92
746498.072525263,1318703.31884409,92
746489.954731541,1318708.4946531,92
746490.117926276,1318706.33713381,92
746502.476056327,1318705.15946476,92
746499.006076828,1318701.96777856,92
746485.817457771,1318698.13756136,92
746486.845258924,1318704.67779363,92
746489.524288874,1318708.78998508,92
746499.839427095,1318702.09837533,92
746504.943627746,1318701.1880973,92
746485.917866807,1318702.44695783,92
746497.533952688,1318709.55925105,92
746501.218248486,1318699.50832423,92
746520.20624147,1318703.87647559,92
746487.668008284,1318708.38469199,92
746516.46810983,1318699.18396396,92
746517.655446251,1318699.23741887,92
746503.787040742,1318698.31448583,92
746489.826565916,1318700.99724464,92
746500.89198325,1318710.29449594,92
746484.702191891,1318703.27417187,92
746485.119064878,1318708.16898739,92
746493.985797571,1318694.04732408,92
746487.025274851,1318693.99441131,92
746484.950374549,1318704.63425105,92
746511.02453263,1318704.13777322,92
746501.641108044,1318704.63595147,92
746504.254579776,1318704.35718765,92
746491.557593703,1318694.70757185,92
746495.148786642,1318700.03852924,92
746510.312711688,1318694.35067788,92
746497.033747928,1318702.26492676,92
746494.231840145,1318695.54960381,92
746488.905611074,1318709.59034357,92
746510.577845409,1318705.25543674,92
746485.993499186,1318710.27346914,92
746498.947322396,1318693.96848304,92
746489.1417106,1318698.48975209,92
746498.569237503,1318705.79614121,92
746486.813301333,1318699.41841017,92
746505.411815036,1318701.09098677,92
746488.599603592,1318696.1255095,92
746492.678805544,1318704.15513744,92
746506.192692814,1318706.45138225,92
746506.027174098,1318701.05938063,92
746497.333216053,1318699.53604167,92
746499.555387545,1318698.3559056,92
746504.214572541,1318698.74133074,92
746508.619720522,1318697.03835667,92
746496.791406352,1318695.86610191,92
746501.627914741,1318694.70428133,92
746495.044816756,1318701.73557383,92
746487.641093724,1318698.07685929,92
746509.670874572,1318706.77366598,92
746484.875007971,1318695.16439166,92
746503.495362646,1318705.5675206,92
746484.853905574,1318696.9386374,92
746503.246789843,1318699.5166578,92
746508.730830224,1318708.02842129,92
746516.230253848,1318707.95735336,92
746488.444698656,1318702.69215979,92
746489.675065069,1318706.08930991,92
746485.221440403,1318705.20877751,92
746494.956887027,1318708.78388286,92
746517.307218458,1318702.05843438,92
746498.136779874,1318693.9164361,92
746515.557458434,1318699.77852058,92
746491.77648877,1318702.0249337,92
746494.34741014,1318697.40083917,92
746505.242539893,1318708.19777698,92
746502.98516356,1318703.18491257,92
746509.909031756,1318704.03021551,92
746499.967582702,1318695.48288352,92
746486.232720805,1318697.77553971,92
746484.892577,1318697.24919653,92
746491.169875109,1318698.37909549,92
746491.302954559,1318708.29214078,92
746506.228684999,1318707.3496227,92
746486.212575819,1318701.41156687,92
746520.26587658,1318707.49808898,92
746497.645199675,1318695.49012265,92
746492.09446783,1318710.5351879,92
746506.562646952,1318703.90777526,92
746487.627702706,1318698.44867419,92
746492.311653959,1318695.6836604,92
746491.821427639,1318707.25679583,92
746486.714783552,1318701.86650607,92
746489.93708742,1318707.94779964,92
746494.960708398,1318709.00366151,92
746499.65485321,1318704.77227252,92
746491.3148534,1318703.07197845,92
746519.546555801,1318703.32286776,92
746512.214943988,1318694.10592353,92
746488.518095528,1318707.96680984,92
746502.27578854,1318710.27220525,92
746496.413824048,1318694.89991338,92
746514.033088391,1318696.45649793,92
746493.92106432,1318698.58069176,92
746490.811376076,1318698.10398883,92
746497.696863624,1318708.3953172,92
746502.521035342,1318694.17752228,92
746502.184802449,1318699.2854779,92
746520.763202347,1318700.23516375,92
746485.764467295,1318696.35846197,92
746488.005847574,1318708.84312395,92
746498.652494221,1318708.00334701,92
746490.205685703,1318711.04186374,92
746490.633863289,1318703.69486739,92
746503.284596275,1318699.81405659,92
746497.533581635,1318698.20035842,92
746486.407927191,1318697.28875406,92
746486.590585622,1318708.91953518,92
746486.785011525,1318708.35793381,92
746499.233638692,1318698.43203847,92
746485.646975731,1318699.22796612,92
746485.480293223,1318701.92219694,92
746500.648355755,1318708.4029697,92
746502.410253184,1318703.53102774,92
746491.364200157,1318694.72588191,92
746496.560575646,1318703.42821508,92
746518.795975815,1318705.49964907,92
746507.079268838,1318704.55273628,92
746517.409178513,1318694.62194962,92
746503.392875808,1318700.16377878,92
746487.176336802,1318699.50831086,92
746491.461190154,1318701.76553182,92
746513.6935521,1318704.75935356,92
746492.479932116,1318708.90332502,92
746514.599298188,1318701.06755745,92
746495.755166717,1318694.49562122,92
746510.065351011,1318694.38358709,92
746491.178062858,1318708.21653281,92
746491.315027356,1318705.73903485,92
746508.760500275,1318699.89917657,92
746486.503151984,1318699.85413257,92
746505.315648482,1318695.58233104,92
746503.031341206,1318708.0852731,92
746487.541279243,1318694.34229682,92
746485.175358059,1318710.17756339,92
746514.525169134,1318710.19934173,92
746485.03672441,1318705.41319092,92
746495.831556684,1318710.1812432,92
746494.234570946,1318710.26968079,92
746497.886928605,1318706.02775192,92
746486.034718936,1318704.75861649,92
746486.722784883,1318695.66185753,92
746496.590209879,1318710.23468489,92
746494.694612819,1318710.37762085,92
746505.861827204,1318710.85996507,92
746488.092791448,1318696.94181356,92
746484.930562395,1318702.48155426,92
746502.998246289,1318709.00756016,92
746488.691117444,1318710.04892232,92
746490.107683612,1318707.12437607,92
746512.726717543,1318707.65298485,92
746513.259386517,1318693.73936784,92
746508.297452476,1318705.68336722,92
746521.203719494,1318704.47331695,92
746505.801755985,1318711.03486869,92
746491.720040378,1318701.65654363,92
746516.217722295,1318701.00454833,92
746494.751560811,1318697.46584749,92
746502.562068195,1318707.45520299,92
746488.664334296,1318696.18585613,92
746508.647070163,1318701.61688855,92
746486.532611788,1318698.58024076,92
746492.289853852,1318708.95361485,92
746490.566411236,1318707.57051252,92
746499.721811444,1318695.12417088,92
746515.710949855,1318698.80558672,92
746499.713793632,1318698.95443696,92
746493.203092411,1318707.33781428,92
746490.487818611,1318698.46747282,92
746509.939900692,1318702.36816047,92
746489.513958462,1318697.13716436,92
746484.933805805,1318700.64649101,92
746490.327466595,1318700.97102522,92
746513.258589392,1318704.04992465,92
746485.519785023,1318698.43776551,92
746487.226988652,1318708.62186946,92
746497.717209155,1318710.9080135,92
746490.743321156,1318698.62866055,92
746503.479282053,1318706.29594904,92
746497.043602053,1318709.05690969,92
746487.663353002,1318705.23913192,92
746490.442873713,1318694.24343417,92
746485.464719702,1318705.27171527,92
746507.050283588,1318708.13028711,92
746509.901638504,1318699.20895919,92
746487.195268592,1318702.00044839,92
746518.199421639,1318702.45111166,92
746511.883969736,1318698.00595437,92
746484.731622279,1318706.98079296,92
746486.080455493,1318699.65017984,92
746498.253947368,1318693.91058984,92
746503.370747793,1318709.3114253,92
746490.264891462,1318697.91847624,92
746487.087552713,1318704.0015019,92
746488.456877842,1318699.01571331,92
746488.475078454,1318705.033087,92
746500.585821824,1318697.19658088,92
746500.980713713,1318705.09121412,92
746492.660821773,1318695.16144142,92
746498.050999809,1318697.53764095,92
746490.046951701,1318704.40047091,92
746511.662425898,1318698.57539375,92
746497.914480648,1318699.67196663,92
746517.000212167,1318694.51430873,92
746487.452655605,1318707.86128091,92
746484.816710816,1318695.24025505,92
746499.613282858,1318703.75601651,92
746509.105285662,1318706.88813822,92
746494.480565891,1318697.15760425,92
746486.338097617,1318699.82863581,92
746502.734386803,1318706.19429024,92
746509.572101961,1318706.93220186,92
746492.856428025,1318707.72958811,92
746491.423477236,1318704.68931175,92
746493.383032961,1318707.13772614,92
746486.06705084,1318706.12310153,92
746506.846046248,1318694.87416824,92
746499.622426021,1318701.24215085,92
746484.617701057,1318705.73739257,92
746499.55503338,1318703.43320426,92
746487.102250691,1318705.09969387,92
746491.607278288,1318701.72572215,92
746517.142132448,1318697.75308731,92
746488.015049536,1318695.38523906,92
746494.839223581,1318697.2311607,92
746503.821331348,1318702.67095144,92
746502.139387818,1318704.89321208,92
746515.511179619,1318703.8972779,92
746496.693054114,1318697.26164055,92
746487.456860223,1318698.82336652,92
746492.664418137,1318699.742549,92
746493.628902665,1318709.02461745,92
746496.607307498,1318702.78979961,92
746485.394726496,1318704.13373381,92
746494.626944916,1318694.84096278,92
746495.801866093,1318694.03478247,92
746485.383224168,1318706.60357657,92
746499.510142791,1318694.4858734,92
746501.760756009,1318696.65990274,92
746491.401893359,1318700.79215264,92
746519.721676341,1318706.05100612,92
746514.796679346,1318704.23638149,92
746486.434753023,1318701.17677993,92
746503.593913265,1318703.45936616,92
746511.562367672,1318709.40969789,92
746486.369069061,1318704.32182258,92
746509.950795483,1318708.63019267,92
746492.794150178,1318698.31917501,92
746511.065151508,1318705.69069796,92
746491.25394129,1318707.01420542,92
746504.895680481,1318704.1139428,92
746494.723339749,1318699.88406715,92
746509.515908108,1318700.67644561,92
746494.773901658,1318708.21370853,92
746492.102573433,1318710.4366022,92
746486.749269603,1318709.47087497,92
746490.786722532,1318696.98713169,92
746504.253917321,1318710.2071914,92
746501.729965661,1318694.82541881,92
746492.560887539,1318706.42930036,92
746501.51355507,1318708.73818636,92
746493.288282019,1318706.94177933,92
746493.967186817,1318701.82662925,92
746504.025979677,1318707.77802063,92
746501.421149326,1318710.9532604,92
746501.730619151,1318705.03059011,92
746500.401168215,1318704.94941755,92
746497.467704617,1318704.24768724,92
746487.775863413,1318698.92339407,92
746497.837389409,1318701.07641438,92
746489.888481492,1318704.5066205,92
746519.630846777,1318706.15443781,92
746503.539912703,1318698.89184346,92
746490.736191443,1318704.61521414,92
746484.570981461,1318709.72169774,92
746502.234281389,1318702.79690104,92
746498.116510763,1318697.90942674,92
746490.123051639,1318699.88920412,92
746485.322780188,1318706.89765863,92
746490.604988867,1318694.09507318,92
746496.786301577,1318707.63641698,92
746499.814967304,1318697.81169649,92
746516.907243558,1318705.83222064,92
746485.70204915,1318700.45938394,92
746513.730426832,1318706.47108609,92
746487.318075259,1318705.64992937,92
746497.091829424,1318696.94486041,92
746504.946553425,1318704.79405085,92
746517.397680878,1318699.51586476,92
746487.654625231,1318709.3228054,92
746494.655340213,1318708.02449478,92
746491.009422314,1318704.46228892,92
746500.569959925,1318707.21538661,92
746490.072936648,1318696.69639077,92
746523.209941362,1318701.74680191,92
746502.040831978,1318707.81502734,92
746492.554754044,1318694.24454808,92
746496.571287996,1318702.50715619,92
746512.911209383,1318707.61424085,92
746502.254421183,1318705.71731984,92
746503.278722139,1318711.02149162,92
746493.634961563,1318699.20705803,92
746504.846159663,1318708.3138806,92
746489.728940715,1318698.71130719,92
746488.68014941,1318709.39397465,92
746490.633372851,1318704.52306279,92
746486.504283308,1318705.09573834,92
746517.622305865,1318697.94202438,92
746503.986687438,1318696.30993181,92
746485.814923597,1318703.78330146,92
746498.784591155,1318700.12121515,92
746507.882009972,1318694.34189788,92
746485.735626623,1318708.25674802,92
746484.880765606,1318697.63494094,92
746505.549843722,1318697.21442109,92
746502.789500691,1318705.80270632,92
746489.598341562,1318704.63843676,92
746497.670045503,1318704.15245485,92
746511.883300836,1318696.92592657,92
746503.312917721,1318699.93813978,92
746505.734644131,1318701.52224258,92
746507.695782481,1318709.64519018,92
746487.860915192,1318695.97358724,92
746486.080881061,1318708.26732043,92
746488.432278979,1318710.39381796,92
746496.34772842,1318696.85390811,92
746502.257548653,1318708.79990202,92
746491.680142105,1318708.41280165,92
746513.579731965,1318693.78669491,92
746487.610310621,1318702.99510109,92
746518.570963757,1318699.2019225,92
746512.668479639,1318702.31578743,92
746506.902373963,1318706.20023766,92
746505.394378641,1318705.5900116,92
746487.008580602,1318705.54375257,92
746495.867098098,1318698.81914834,92
746522.581633834,1318703.50157706,92
746511.799946738,1318708.60203509,92
746516.684218822,1318709.15204301,92
746489.503901563,1318709.45377237,92
746484.985695371,1318698.28724166,92
746514.264640673,1318708.02354624,92
746496.634557381,1318694.3791372,92
746486.785784425,1318703.11693773,92
746516.453550765,1318693.77173478,92
746494.718835267,1318703.90593523,92
746491.363323218,1318703.64496231,92
746486.400806525,1318695.14101334,92
746484.599378766,1318708.2398075,92
746490.421915805,1318706.59019647,92
746485.558572416,1318701.37311645,92
746489.976131685,1318695.18676017,92
746512.396603141,1318693.96803066,92
746501.080097192,1318698.56648191,92
746505.291527706,1318699.76947298,92
746494.206911604,1318701.47191025,92
746488.775818226,1318706.47966462,92
746487.533894874,1318696.07883648,92
746490.600577851,1318698.28454417,92
746520.616709286,1318702.7454008,92
746497.988178378,1318700.87902532,92
746488.618983175,1318707.98610775,92
746487.324329322,1318694.09887206,92
746488.142258161,1318697.00064066,92
746485.602392296,1318706.73155681,92
746511.476062012,1318696.16983311,92
746490.807535393,1318702.73010923,92
746485.859093796,1318699.23939053,92
746491.458741193,1318695.84764581,92
746512.589488615,1318707.44745182,92
746501.286099528,1318708.26792302,92
746501.109291188,1318706.9113306,92
746494.351802345,1318693.74734921,92
746521.193957898,1318703.38412853,92
746499.869544611,1318693.75118748,92
746508.168832302,1318703.74198923,92
746488.742173851,1318700.16538195,92
746485.274685652,1318704.59952684,92
746508.261930186,1318697.26214571,92
746496.78982549,1318705.64079035,92
746506.855825415,1318707.43526763,92
746490.817167999,1318704.99659047,92
746501.707596258,1318694.28001865,92
746494.800498132,1318703.74499203,92
746512.081423731,1318693.69025924,92
746505.472901062,1318709.10706912,92
746491.796195272,1318704.12014947,92
746513.966701013,1318705.52965235,92
746492.780533225,1318700.81509448,92
746489.47673229,1318704.31741206,92
746501.638787163,1318700.55173139,92
746490.662552776,1318707.89913916,92
746499.921300421,1318698.78813296,92
746499.122919709,1318696.06330692,92
746515.55907043,1318697.64091299,92
746485.950049753,1318704.80334006,92
746486.966805679,1318707.83414075,92
746508.200842437,1318702.48443844,92
746498.671445316,1318699.69303673,92
746512.402772784,1318709.39294791,92
746497.267910372,1318701.61439687,92
746489.464837396,1318704.68753388,92
746485.309044914,1318696.52295352,92
746485.252260253,1318709.589118,92
746490.826875268,1318701.52564496,92
746498.848327879,1318708.08974469,92
746496.613616867,1318707.89655544,92
746511.477109399,1318698.58024837,92
746486.840073252,1318698.4118169,92
746500.243792242,1318699.59772845,92
746487.730948623,1318709.57150307,92
746490.18234666,1318706.5552214,92
746506.041517979,1318696.10533297,92
746506.21983298,1318697.24076258,92
746488.10974536,1318705.49037468,92
746500.264250623,1318700.05249079,92
746487.807622151,1318704.05114456,92
746516.336930972,1318700.9895878,92
746504.781525962,1318701.31859191,92
746496.143464967,1318699.8517761,92
746492.146225707,1318710.69830659,92
746491.118053585,1318693.80988029,92
746503.914770193,1318697.79418539,92
746512.122700665,1318704.31203273,92
746489.738579906,1318707.25631678,92
746518.163810978,1318708.20036478,92
746490.800269043,1318696.63591226,92
746499.196157418,1318707.02141682,92
746499.554063058,1318701.27540398,92
746510.737344199,1318699.06550355,92
746513.166411294,1318696.94762146,92
746494.200585124,1318708.28797885,92
746493.507175071,1318701.34142271,92
746487.811584797,1318705.4077478,92
746489.559460351,1318700.11540735,92
746500.240294642,1318696.0758781,92
746511.111812488,1318696.24572721,92
746499.463033521,1318696.49382976,92
746509.543906794,1318704.71516749,92
746518.372426344,1318698.39487361,92
746518.788476153,1318704.14339925,92
746498.952496647,1318705.47041556,92
746518.343387523,1318709.12755274,92
746489.628772647,1318708.39922007,92
746491.05233198,1318694.98180337,92
746498.978971639,1318704.59760719,92
746486.070869085,1318703.73871168,92
746513.849695948,1318694.16512703,92
746493.25680025,1318695.23007813,92
746485.850909142,1318695.316083,92
746498.753175779,1318706.87295456,92
746492.704721875,1318699.4929522,92
746495.618577231,1318693.94697608,92
746489.155722365,1318704.25557554,92
746497.722989272,1318710.84542053,92
746507.2383201,1318695.93418187,92
746509.76109748,1318706.00312002,92
746493.852245013,1318698.9672664,92
746500.796627451,1318709.44623275,92
746489.53530668,1318700.32400088,92
746506.945633871,1318705.46576541,93
746486.856163012,1318710.64054466,93
746501.820130993,1318709.62380907,93
746509.396258586,1318707.53602024,93
746486.567668718,1318703.02382342,93
746486.054649572,1318710.45144002,93
746484.587138757,1318697.41774864,93
746484.690125954,1318700.04095225,93
746503.559675817,1318706.39299718,93
746499.664458458,1318703.61536896,93
746487.651398273,1318708.95869038,93
746486.17163178,1318709.53606932,93
746507.25524399,1318700.54724417,93
746487.960883103,1318696.9758384,93
746513.83433777,1318695.59622305,93
746486.698933203,1318696.56634826,93
746494.557300492,1318696.05697406,93
746486.922507435,1318700.60447075,93
746490.613400398,1318707.42062535,93
746490.000427217,1318706.76842199,93
746486.326703216,1318701.36683248,93
746494.684679514,1318693.78955367,93
746500.773699729,1318699.24431485,93
746514.718156757,1318703.0634137,93
746487.648446322,1318694.42660297,93
746516.790102325,1318699.27271752,93
746500.748899979,1318709.09406312,93
746486.019472606,1318700.99652355,93
746494.692159124,1318695.68487276,93
746511.601098539,1318694.70763312,93
746485.471799079,1318702.89188206,93
746491.608522466,1318702.6189353,93
746487.274217092,1318708.52164108,93
746486.09811859,1318697.87171477,93
746489.458951257,1318699.42870259,93
746493.910204677,1318698.964621,93
746489.875210261,1318698.21997467,93
746490.679544961,1318696.30858317,93
746491.018036547,1318702.17226382,93
746508.886338357,1318700.49990385,93
746495.551890214,1318704.51196602,93
746488.278651327,1318694.89721324,93
746501.111796795,1318703.88245767,93
746493.333820026,1318698.49793477,93
746484.721420225,1318695.80005635,93
746501.102927275,1318710.7240235,93
746492.705182506,1318706.08728695,93
746517.613187331,1318705.22036141,93
746498.34912181,1318698.30189286,93
746501.722314764,1318697.04237643,93
746518.506229572,1318707.50400369,93
746491.108000695,1318694.77929614,93
746491.277132352,1318700.00836604,93
746493.164210231,1318707.49489642,93
746485.272636034,1318702.20944736,93
746497.751327817,1318704.77318623,93
746487.705238624,1318695.1180265,93
746487.339445002,1318707.59650824,93
746511.607922207,1318704.69135184,93
746484.909405585,1318706.17834431,93
746485.776667166,1318700.7412496,93
746493.886144879,1318707.60603608,93
746521.928845849,1318706.38319581,93
746486.485265463,1318705.32429466,93
746506.74140174,1318705.45079575,93
746485.323332594,1318702.51862072,93
746495.865239821,1318710.81163924,93
746514.400651256,1318705.38087389,93
746489.601148293,1318697.14274634,93
746499.787908503,1318703.52014805,93
746486.437049321,1318701.98201758,93
746513.739964166,1318696.24183465,93
746500.344753048,1318704.65223282,93
746496.767791113,1318695.76739579,93
746493.801409466,1318701.19451401,93
746484.87441596,1318705.2942109,93
746500.803455476,1318699.06899772,93
746489.063279804,1318700.57105637,93
746518.93506331,1318708.10997094,93
746488.782669987,1318696.96295628,93
746492.874352089,1318699.75688881,93
746488.341586217,1318701.32632273,93
746503.59437782,1318700.37615909,93
746486.060515038,1318703.61105382,93
746520.224104296,1318704.25921006,93
746520.756232155,1318699.73747478,93
746486.714655226,1318697.02906827,93
746489.170700747,1318696.73650621,93
746521.310659806,1318706.25329159,93
746493.165389316,1318703.07522638,93
746514.094366741,1318704.6460896,93
746494.925345982,1318695.32130489,93
746497.037155736,1318697.46526617,93
746509.819858009,1318699.75332959,93
746488.28405403,1318703.89069247,93
746520.261839759,1318702.11163611,93
746491.510792286,1318693.63687049,93
746492.816136575,1318709.94365672,93
746485.927516485,1318710.1334845,93
746495.836923556,1318708.92415706,93
746493.127552208,1318694.17140322,93
746515.921448889,1318699.78175239,93
746509.6705978,1318694.72773265,93
746484.886741079,1318708.59680944,93
746486.045481448,1318697.56503095,93
746519.90607621,1318703.02836688,93
746493.358180231,1318709.62789138,93
746504.767565814,1318699.85413718,93
746501.203108883,1318694.90879112,93
746494.111319394,1318705.61910504,93
746520.939321753,1318704.55377049,93
746485.116838106,1318700.1004337,93
746485.806864525,1318703.78542758,93
746510.984827108,1318706.9992087,93
746507.297962812,1318704.34788904,93
746491.366382641,1318698.02891902,93
746515.217006473,1318697.43451526,93
746488.845388628,1318707.53019471,93
746502.876210802,1318708.5928269,93
746490.559365627,1318705.87903966,93
746489.831237555,1318704.6948342,93
746501.044831911,1318708.11650316,93
746499.979514748,1318699.29739551,93
746496.743387087,1318694.11581002,93
746510.758086846,1318701.44990087,93
746502.467265997,1318705.51710017,93
746487.887892741,1318710.3128752,93
746500.381795605,1318699.13559223,93
746494.463552106,1318698.7889365,93
746485.645747324,1318695.31256785,93
746486.30952454,1318694.48851308,93
746493.052280672,1318710.4790193,93
746488.634676448,1318706.71758301,93
746495.706203441,1318696.16424322,93
746488.102164216,1318705.4783698,93
746509.165327282,1318706.7708388,93
746498.087910188,1318707.70405044,93
746494.119935169,1318697.53792587,93
746501.372600568,1318695.47510996,93
746500.026065022,1318707.35333862,93
746508.035416247,1318707.92376224,93
746497.806045506,1318694.45822555,93
746487.973302322,1318709.12931129,93
746487.43129302,1318698.32873893,93
746516.352077179,1318703.03758933,93
746501.698751961,1318695.74920698,93
746486.54433456,1318703.97692373,93
746493.99426161,1318701.34734415,93
746492.109124184,1318700.32118983,93
746518.798483198,1318695.95389257,93
746499.442074157,1318702.69800647,93
746493.575488296,1318701.66423154,93
746487.761081312,1318705.67902364,93
746486.205320348,1318702.06816393,93
746489.30250451,1318696.43163922,93
746514.006695181,1318706.11289107,93
746511.486807543,1318709.78714637,93
746487.157465821,1318708.06070178,93
746486.418120947,1318694.36315887,93
746515.074420658,1318705.79455862,93
746488.45371795,1318704.40922378,93
746486.790265218,1318696.95048836,93
746499.688288273,1318699.35567603,93
746495.915897479,1318698.76424177,93
746493.984911892,1318701.18278213,93
746486.518211484,1318704.73671214,93
746485.198566506,1318708.76054712,93
746494.27186282,1318707.00589704,93
746494.078144785,1318705.23055088,93
746513.452857659,1318705.36071044,93
746489.571510837,1318699.06119105,93
746519.843039421,1318704.25042345,93
746499.857327776,1318697.09794223,93
746495.760563059,1318709.90625639,93
746485.35211894,1318697.62884232,93
746500.5326562,1318702.36952864,93
746513.624899299,1318697.62327787,93
746487.92126386,1318709.00103404,93
746512.715597698,1318707.38228459,93
746486.519789629,1318700.10816473,93
746520.139301242,1318704.40064755,93
746511.108649676,1318694.86115914,93
746492.577794024,1318708.55294738,93
746511.979188463,1318703.1815739,93
746490.543843731,1318700.94814817,93
746521.513994895,1318697.0451121,93
746485.412065057,1318694.73105602,93
746513.092587386,1318704.70983394,93
746512.320750775,1318708.77640518,93
746499.382869021,1318705.42597686,93
746492.851147276,1318711.00742467,93
746485.643300605,1318704.72908354,93
746495.593858419,1318703.14715442,93
746505.503104719,1318695.82289576,93
