740485.01541622,1312616.14649655,42
740417.193772855,1312604.84314153,42
740497.18121841,1312608.56734205,42
740494.607156695,1312610.56694269,42
740482.387590987,1312608.95656606,42
740483.574530998,1312612.74463738,42
740463.740213239,1312601.16077225,42
740447.053632633,1312601.74554421,42
740492.60317233,1312612.89909385,42
740476.319515735,1312609.81949461,42
740428.725566418,1312599.12839414,42
740452.750224619,1312599.44777332,42
740421.062103139,1312595.5050514,42
740492.861560236,1312612.99177576,42
740435.38187153,1312593.32222609,42
740468.419447934,1312601.68085828,42
740439.914031425,1312601.28370041,42
740478.326116442,1312616.051018,42
740472.457525532,1312597.96549784,42
740498.959978704,1312607.47477698,42
740426.948223551,1312593.56982658,42
740414.115839694,1312602.36095804,42
740464.490486473,1312604.00796802,42
740484.046163115,1312616.34785701,42
740502.597830804,1312609.02454041,42
740478.522941692,1312616.05533081,42
740472.501774418,1312605.84303047,42
740487.893573307,1312606.1922087,42
740482.657865741,1312604.73557104,42
740480.761933915,1312610.79589548,42
740476.19356385,1312606.97832443,42
740464.727116679,1312607.54126693,42
740495.692733721,1312612.74011492,42
740435.182778681,1312592.16532024,42
740434.97955015,1312592.30555397,42
740485.645912028,1312611.4800824,42
740411.024058457,1312600.95366842,42
740478.67169991,1312601.55512513,42
740472.1732218,1312603.56346458,42
740469.710912177,1312612.42474013,42
740502.921883041,1312609.90906689,42
740484.958951614,1312604.1850996,42
740436.131181507,1312593.75033814,42
740499.042880883,1312607.68278019,42
740450.311456028,1312600.28749454,42
740447.74363181,1312603.19650166,42
740500.011682399,1312608.12803264,42
740492.550451925,1312621.67275401,42
740467.054663136,1312604.08761657,42
740481.615786365,1312602.64976958,42
740425.475309873,1312593.99618846,42
740414.445326039,1312590.57827829,42
740410.878048287,1312605.34300245,42
740450.531806354,1312600.74425179,42
740431.713150567,1312593.20727188,42
740459.298860952,1312605.27153494,42
740456.78897057,1312599.60645858,42
740475.966634589,1312604.21378214,42
740473.743298882,1312607.07358062,42
740420.615789234,1312593.51643538,42
740467.926748239,1312606.60725208,42
740454.189602795,1312605.5841988,42
740491.121074894,1312607.33684251,42
740482.551500563,1312611.01327118,42
740493.778593599,1312609.04168236,42
740476.074150932,1312600.30717686,42
740420.00381025,1312599.41664779,42
740432.462633291,1312594.96329252,42
740465.114132365,1312608.32079466,42
740472.477018333,1312597.4823124,42
740454.707612348,1312593.38621794,43
740424.842750918,1312595.98284289,43
740423.906936142,1312597.5792034,43
740464.136790547,1312597.01030657,43
740440.249069642,1312592.85712421,43
740489.240475749,1312607.79913624,43
740461.097573713,1312607.62691144,43
740494.761959594,1312609.00952194,43
740423.507593289,1312602.62530687,43
740466.294829904,1312596.92044605,43
740477.353734027,1312606.77152207,43
740452.87094294,1312602.19843803,43
740423.344712006,1312594.99076761,43
740459.290287546,1312602.78254431,43
740472.199656932,1312611.15344331,43
740498.442321483,1312620.0437169,43
740478.181158102,1312614.34831911,43
740461.44207145,1312601.39548829,43
740446.880416038,1312602.8680632,43
740498.603374593,1312621.94626389,43
740482.724576095,1312618.12741672,43
740498.216461979,1312610.38977051,43
740436.79812929,1312592.99148205,43
740437.339179981,1312602.11655849,43
740487.842857928,1312607.67053033,43
740499.680658742,1312622.71925282,43
740479.72714918,1312604.25961159,43
740496.279019221,1312620.13670789,43
740428.57171538,1312600.45771361,43
740500.093362015,1312618.90897729,43
740417.48129208,1312598.14875792,43
740501.47218029,1312615.08118834,43
740498.156810504,1312616.58473549,43
740448.656226748,1312599.57738632,43
740490.040942776,1312611.97529534,43
740484.989034558,1312606.72719373,43
740309.645233863,1312595.11267816,43
740492.050809815,1312605.41181629,43
740418.198500668,1312597.07410807,43
740472.219888136,1312608.08255092,43
740425.005725999,1312591.51727963,43
740486.781825119,1312610.01191258,43
740431.245869344,1312595.54805852,43
740478.991248915,1312610.72329099,43
740489.304263078,1312608.12163038,43
740492.388088129,1312609.06541391,43
740423.444961898,1312600.36531047,43
740437.392387966,1312600.22643246,43
740473.8464353,1312601.93120509,43
740468.224423637,1312597.79478204,43
740494.152117313,1312621.26631277,43
740447.680436812,1312604.41374159,43
740433.279584524,1312595.22906439,43
740419.578374766,1312603.36087721,43
740448.539274252,1312600.4139759,43
740477.216619284,1312601.79148421,43
740461.148786346,1312597.16879794,43
740483.28558946,1312617.32480744,43
740484.330151685,1312610.94336665,43
740466.667712422,1312597.40158093,43
740444.898409659,1312603.61950887,43
740491.24106465,1312604.65803436,43
740430.540137858,1312593.74417832,43
740493.172344693,1312620.44626775,43
740418.687630769,1312597.47694613,43
740430.978005673,1312596.15955152,43
740480.593613897,1312614.51604654,43
740438.496041261,1312600.69712291,43
740457.510193747,1312603.59880237,43
740454.024971773,1312599.7131369,43
740492.579862759,1312609.53038254,43
740440.335151813,1312591.62649243,43
740498.45509561,1312609.26432506,43
740496.099701615,1312616.33581774,43
740427.524278595,1312599.41657986,43
740489.405350541,1312618.60672676,43
740452.724794665,1312602.66025111,43
740472.594736298,1312598.79165949,43
740494.382771279,1312609.32407335,43
740442.404035543,1312601.3567491,43
740494.840825948,1312615.1357434,43
740460.815595419,1312604.56638669,43
740452.621877039,1312598.04579219,43
740485.670530829,1312613.03821936,43
740492.080160293,1312609.15997396,43
740443.59019786,1312603.84110648,43
740466.968016994,1312607.06428112,43
740492.257065613,1312614.45759083,43
740487.813551629,1312609.6743819,43
740492.294928381,1312606.23828494,43
740456.389320553,1312600.96374611,43
740467.824406259,1312599.95921028,43
740501.888099672,1312618.30675455,43
740424.45550548,1312592.67715215,43
740463.347541767,1312605.10606573,43
740495.99557093,1312615.62683818,43
740455.380519012,1312600.14044993,43
740443.237893902,1312593.00720207,43
740457.351595646,1312597.41055738,43
740454.749483457,1312598.09974359,43
740502.627597512,1312611.78446752,43
740435.209907608,1312593.73386046,43
740436.928292793,1312603.75195262,43
740432.345774227,1312599.17054839,43
740463.381196648,1312599.26390118,43
740436.862037112,1312590.45534801,43
740494.963955012,1312618.91305349,43
740462.509133452,1312607.51931175,43
740433.77539611,1312604.91300046,43
740502.148881707,1312614.55491094,43
740487.447312962,1312615.86767382,43
740419.177967768,1312592.17734435,43
740449.420850092,1312600.95198579,43
740477.86980981,1312604.13583235,43
740463.313858732,1312603.92817477,43
740485.287761151,1312615.64869628,43
740447.211878345,1312601.6524633,43
740466.405801058,1312599.2101281,43
740459.856465522,1312604.53570031,43
740444.764164708,1312604.31930484,43
740445.682348666,1312598.44161484,43
740491.449563569,1312609.19966067,43
740420.020982236,1312599.26731686,43
740432.707829871,1312598.02782347,43
740477.334454707,1312603.88734323,43
740436.334033447,1312604.18427025,43
740455.335349538,1312592.38278462,43
740497.491607695,1312622.27670363,43
740424.596831655,1312600.69313175,43
740485.754636436,1312606.48254213,43
740451.94012668,1312595.94408897,43
740474.349207775,1312610.91697815,43
740479.057071717,1312600.62513016,43
740490.716110097,1312618.74062719,43
740472.421434034,1312608.98764401,43
740435.95535275,1312592.72169592,43
740455.984352012,1312602.19395906,43
740441.80103949,1312600.81174196,43
740433.53462431,1312605.43363808,43
740494.677580356,1312620.58199543,43
740431.976261934,1312604.27923194,43
740435.195757168,1312590.58893542,43
740463.154307099,1312609.87944063,43
740470.513914736,1312601.10691068,43
740493.746567436,1312610.72901911,43
740436.186902163,1312591.77894383,43
740491.802616068,1312605.12138138,43
740466.444792117,1312598.50692825,43
740428.305108114,1312599.51946343,43
740492.075896944,1312611.02477472,43
740449.028327422,1312598.18170068,43
740470.237679207,1312609.07269957,43
740482.746784869,1312617.65922853,43
740476.066768571,1312613.90999816,43
740461.957676354,1312595.65855534,43
740466.59842626,1312611.18044487,43
740437.881041812,1312603.0832374,43
740493.949240638,1312612.93923716,43
740432.603599996,1312598.47752887,43
740425.630673592,1312605.56077716,43
740346.522370653,1312598.62248315,43
740423.052670466,1312590.70164123,43
740470.078055064,1312602.12831089,43
740468.26752195,1312596.40423867,43
740429.544542489,1312600.38445735,43
740458.735240975,1312601.93581884,43
740424.266607202,1312599.25344159,43
740498.685797641,1312623.42692473,43
740435.079708335,1312604.2189697,43
740419.118143445,1312597.58185742,43
740494.309354415,1312614.41219762,43
740494.994857588,1312616.8465267,43
740480.655900651,1312607.69413384,43
740497.59126826,1312617.59968868,43
740487.503377445,1312604.99519747,43
740429.446100328,1312605.15720352,43
740441.719445012,1312592.07010319,43
740465.592491716,1312600.53868705,43
740467.652579143,1312607.66065755,43
740449.681576996,1312602.54467715,43
740456.617647362,1312601.72575738,43
740498.377989405,1312620.31485479,43
740488.592631616,1312617.76557263,43
740425.609431755,1312599.72558993,43
740500.428497686,1312608.19805427,43
740486.899110371,1312605.78407183,43
740463.186020938,1312600.16194093,43
740429.545573128,1312603.05476209,43
740453.544329413,1312599.64430636,43
740502.447160259,1312612.0876135,43
740480.260947965,1312603.77189845,43
740485.546026852,1312610.87544566,43
740496.592371967,1312609.97229805,43
740498.013236014,1312610.98069612,43
740443.548066725,1312595.33258641,43
740483.246991183,1312614.07803497,43
740497.71819044,1312614.24355085,43
740435.598032267,1312590.91601165,43
740431.72755186,1312591.64742668,43
740497.265044111,1312621.58043934,43
740500.347946141,1312623.04994461,43
740479.017384877,1312606.07481817,43
740469.291207997,1312603.12086462,43
740483.594472411,1312614.82873291,43
740428.397729036,1312601.29984887,43
740479.602631939,1312605.12691473,43
740419.43737415,1312599.58077921,43
740453.769487366,1312604.36303658,43
740467.847643491,1312610.12402477,43
740435.068022875,1312597.52910448,43
740472.485441275,1312605.37761355,43
740438.527235803,1312592.30176827,43
740477.438183063,1312607.30550054,43
740436.628358667,1312600.37626052,43
740494.254294949,1312620.8685477,43
740498.747247167,1312608.83704591,43
740486.21662771,1312610.46380326,43
740447.626941948,1312597.63236866,43
740452.656147565,1312603.15730628,43
740463.410520086,1312603.49762714,43
740433.037407148,1312592.38328974,43
740469.522466544,1312597.78520519,43
740472.362238641,1312607.21099121,43
740499.711173596,1312618.32345947,43
740473.177817493,1312612.04237153,43
740484.740144742,1312609.65971778,43
740468.470343371,1312606.01106413,43
740479.508826635,1312607.85950446,43
740492.710545251,1312613.71648485,43
740475.95506645,1312609.48307304,43
740468.597514483,1312597.30503845,43
740456.179598149,1312600.69499114,43
740491.824460752,1312612.63928406,43
740491.409084116,1312612.10150826,43
740498.706614312,1312610.58675288,43
740484.981552217,1312611.37892306,43
740481.545377653,1312609.32786152,43
740493.064182047,1312614.87363853,43
740463.80233175,1312600.05257485,43
740447.25094437,1312601.4584489,43
740483.442324884,1312613.96535759,43
740479.774731507,1312616.13637264,43
740494.354203157,1312612.31900948,43
740411.897292305,1312602.36332596,43
740469.103429887,1312599.32004953,43
740442.417214965,1312601.96474452,43
740470.76634665,1312609.94206625,43
740496.847840252,1312620.15291759,43
740454.483757064,1312602.04705809,43
740447.513696933,1312600.11741903,43
740493.002405719,1312620.23782161,43
740495.58299543,1312608.89005097,43
740500.117052441,1312622.15441161,43
740458.599699637,1312599.06142227,43
740471.021750613,1312600.74189612,43
740447.350986397,1312602.95732578,43
740459.602218707,1312597.94154728,43
740473.203507095,1312609.36538817,43
740494.305597951,1312612.64758366,43
740425.374853205,1312603.45241927,43
740495.909342881,1312619.66496834,43
740477.877782953,1312610.02802118,43
740462.567086531,1312601.09699831,43
740492.224153743,1312607.25291333,43
740470.575447042,1312607.95432419,43
740434.540651789,1312603.8174671,43
740466.896120587,1312610.75212535,43
740464.502759097,1312597.21897682,43
740433.959382968,1312599.63786236,43
740430.524733579,1312597.552838,43
740487.736759029,1312606.93216553,43
740494.273094558,1312609.14568082,43
740436.796155368,1312598.30948386,43
740424.443175945,1312598.66302377,43
740479.61702768,1312606.64314114,43
740420.499652953,1312598.89573786,43
740460.233091585,1312602.12553218,43
740439.234229973,1312599.88445525,43
740485.964374409,1312607.50741518,43
740497.067595603,1312614.57363064,43
740481.746141754,1312613.25117087,43
740434.977002816,1312598.88132052,43
740478.167861954,1312602.74434547,43
740408.741671751,1312594.15126302,43
740466.166816176,1312599.62963863,43
740486.214213019,1312616.15099139,43
740471.609574439,1312608.10808749,43
740480.307668266,1312604.46440674,43
740454.849290668,1312597.85342024,43
740474.059824785,1312607.42389999,43
740471.810427588,1312609.33852412,43
740499.218065718,1312609.50715281,43
740481.890370994,1312609.60688604,43
740424.028738221,1312591.17692972,43
740454.635919534,1312604.10466,43
740490.074176181,1312607.85331977,43
740486.48061767,1312617.60016339,43
740499.360319547,1312610.25667502,43
740423.446709544,1312593.75850046,43
740454.691928726,1312597.10866911,43
740474.29604931,1312601.43936389,43
740480.020817088,1312606.43939165,43
740476.38427718,1312601.67639994,43
740488.050574967,1312613.21618807,43
740436.786139507,1312601.61625991,43
740420.843005268,1312601.82404566,43
740499.670464115,1312609.33852391,43
740461.583687633,1312607.87193714,43
740478.875629059,1312611.7212767,43
740464.29250517,1312593.96145993,43
740445.721168839,1312593.65077473,43
740488.762240505,1312609.29207021,43
740436.285591483,1312595.50203079,43
740440.590015083,1312601.88672883,43
740470.556634979,1312611.52154281,43
740438.241553424,1312602.82113248,43
740480.202152511,1312604.67625445,43
740438.130142835,1312596.34214286,43
740471.193199281,1312599.20248517,43
740477.66150159,1312611.20813684,43
740467.316677157,1312600.40866605,43
740480.129778773,1312605.06125444,43
740495.658662106,1312617.9140645,43
740439.801048803,1312591.54905825,43
740450.168190077,1312596.23588956,43
740487.141410253,1312605.27271871,43
740463.688109739,1312605.89841473,43
740478.017640492,1312607.19954768,43
740437.316006207,1312600.88891278,43
740487.366150724,1312603.29140823,43
