762416.555672831,1301904.58921722,97
762650.128908251,1301985.45796185,97
762425.801042306,1301919.96303718,98
762406.070843947,1301911.83767963,98
762440.64025978,1301927.08117713,98
762565.003326487,1301970.09619361,98
762407.051254892,1301907.76433873,98
762485.424609196,1301936.18902113,98
762405.046230932,1301913.25212458,98
762486.110982389,1301936.2005325,98
762568.762694591,1301970.63959305,98
762442.653541111,1301922.98732879,98
762442.469549811,1301917.37890835,98
762440.346170922,1301925.96793906,98
762407.392973471,1301913.43093758,98
762387.674113439,1301898.12107858,98
762424.261805406,1301923.08704801,98
762403.920087415,1301911.05772833,98
762410.696145066,1301911.65555635,98
762568.212044382,1301971.81056305,98
762409.244169412,1301910.29077565,98
762568.000615708,1301970.96361414,98
762407.364121492,1301905.77094088,98
762409.927452042,1301914.17275169,98
762568.663668403,1301971.20385426,98
762484.327449196,1301936.38449411,98
762408.488065191,1301904.88458032,98
762404.514503553,1301907.70073728,98
762404.858535188,1301912.44530206,98
762411.314002709,1301910.62984486,98
762425.805357026,1301918.9954494,98
762403.847881664,1301914.2207283,98
762387.927547909,1301897.25251758,98
762639.852198393,1301991.31500914,98
762412.053315072,1301913.10365391,98
762400.73331824,1301912.41236715,98
762404.32415667,1301907.49563201,98
762402.708111409,1301912.98937668,98
762567.803763028,1301968.67770736,98
762567.704079664,1301970.06960083,98
762401.274721441,1301912.69306551,98
762521.686443926,1301959.30858991,98
762410.125328682,1301910.70033412,99
762378.012983548,1301897.05595696,99
762373.853582278,1301895.43127561,99
762369.903968037,1301893.82096914,99
762410.725914862,1301913.82558656,99
762410.161387417,1301916.12309881,99
762481.99331406,1301941.93941274,99
762482.098729663,1301942.17494374,99
762418.592843358,1301911.10580693,99
762381.38833453,1301902.26338841,99
762376.642461244,1301896.63069812,99
762375.188500574,1301896.61611165,99
762470.044252482,1301933.09783524,99
762410.746674449,1301914.2569136,99
762376.901609945,1301896.31116581,99
762468.148141182,1301931.60052517,99
762383.41578215,1301900.56673011,99
762382.708555901,1301900.03935432,99
762412.078035835,1301914.19842151,99
762379.885185171,1301903.04117101,99
762497.637072604,1301954.67883421,99
762549.714942846,1301966.49625394,99
762410.328515167,1301914.7308061,99
762372.153471778,1301894.39960482,99
762647.23923173,1301997.67780587,99
762545.069764602,1301960.36810915,100
762474.432687744,1301943.24106232,100
762542.321222055,1301958.65398906,100
762474.351571748,1301939.43370363,100
762484.424664995,1301940.29266199,100
762468.057687303,1301926.27709319,100
762650.847858945,1301991.52699835,100
762577.233736123,1301975.03394353,100
762476.248156603,1301946.2990227,100
762474.344822997,1301942.5643714,100
762475.513571507,1301941.29717553,100
762546.405425424,1301959.80995708,100
762467.48776943,1301927.39613573,100
762576.557941902,1301978.54449989,100
762543.630201146,1301960.6071427,100
762540.572175007,1301969.20463703,100
762542.829917377,1301959.54062457,100
762467.137630478,1301926.7062529,100
762482.381517632,1301941.64417264,100
762640.150182606,1301989.04824113,100
762611.305729338,1301985.87228889,100
